date,open,high,low,close,volume,turnover
2025-10-23,1681.05,1708.77,1678.13,1697.1,137311158.0,1593155218.0
2025-10-24,1692.72,1704.39,1685.42,1686.88,98047530.0,1138026681.0
2025-10-27,1683.96,1694.18,1669.37,1681.05,123948526.0,1428199707.0
2025-10-28,1682.51,1689.8,1666.45,1673.75,82156818.0,943626835.0
2025-10-29,1672.29,1672.29,1657.7,1662.08,96621364.0,1100783363.0
2025-10-30,1660.62,1673.75,1657.7,1660.62,94377015.0,1077182643.0
2025-10-31,1660.62,1663.54,1648.94,1651.86,97019293.0,1099179193.0
2025-11-03,1654.78,1669.37,1648.94,1667.91,95232643.0,1084422504.0
2025-11-04,1666.45,1698.56,1663.54,1691.26,150300748.0,1737289514.0
2025-11-05,1691.26,1692.72,1678.13,1681.05,79492605.0,918112474.0
2025-11-06,1678.13,1689.8,1673.75,1679.59,76658546.0,882799462.0
2025-11-07,1681.05,1689.8,1678.13,1685.42,73485055.0,848177984.0
2025-11-10,1681.05,1698.56,1670.83,1697.1,82720833.0,957555601.0
2025-11-11,1695.64,1705.85,1688.34,1702.93,88650887.0,1033284776.0
2025-11-12,1707.31,1720.45,1700.02,1704.39,114132538.0,1337963805.0
2025-11-13,1704.39,1710.23,1688.34,1707.31,97899103.0,1139765204.0
2025-11-14,1702.93,1727.74,1701.48,1714.61,131699498.0,1551867288.0
2025-11-17,1714.61,1714.61,1695.64,1702.93,99523287.0,1161416222.0
2025-11-18,1700.02,1705.85,1688.34,1691.26,67007735.0,778887578.0
2025-11-19,1689.8,1726.28,1688.34,1721.9,133499619.0,1565428547.0
2025-11-20,1720.45,1749.63,1713.15,1729.2,163703985.0,1948415940.0
2025-11-21,1721.9,1733.58,1701.48,1705.85,146535888.0,1721871193.0
2025-11-24,1707.31,1711.69,1692.72,1692.72,111711880.0,1302444630.0
2025-11-25,1694.18,1721.9,1689.8,1721.9,102808052.0,1203879797.0
2025-11-26,1723.36,1729.2,1700.02,1705.85,82130109.0,962935430.0
2025-11-27,1701.48,1708.77,1689.8,1708.77,101184710.0,1178308953.0
2025-11-28,1702.93,1704.39,1689.8,1694.18,88435845.0,1027933464.0
2025-12-01,1692.72,1707.31,1682.51,1705.85,103732271.0,1205480323.0
2025-12-02,1704.39,1711.69,1691.26,1698.56,76805993.0,894720592.0
2025-12-03,1698.56,1707.31,1683.96,1685.42,94460109.0,1099167227.0
2025-12-04,1685.42,1689.8,1672.29,1676.67,88608988.0,1019178990.0
2025-12-05,1676.67,1683.96,1663.54,1682.51,89076609.0,1022334912.0
2025-12-08,1676.67,1692.72,1675.21,1681.05,85589893.0,988510035.0
2025-12-09,1681.05,1683.96,1667.91,1667.91,73395745.0,842732358.0
2025-12-10,1669.37,1672.29,1647.48,1653.32,104406472.0,1184087688.0
2025-12-11,1656.24,1662.08,1648.94,1659.16,92526129.0,1049906216.0
2025-12-12,1659.16,1667.91,1648.94,1656.24,119189472.0,1357465371.0
2025-12-15,1654.78,1683.96,1653.32,1679.59,94083253.0,1080642231.0
2025-12-16,1676.67,1685.42,1669.37,1675.21,64735136.0,743389002.0
2025-12-17,1673.75,1689.8,1666.45,1682.51,70149533.0,807135164.0
2025-12-18,1679.59,1700.02,1675.21,1698.56,79046654.0,916247611.0
2025-12-19,1697.1,1700.02,1689.8,1695.64,64988619.0,755106127.0
2025-12-22,1694.18,1694.18,1679.59,1681.05,74236916.0,857197057.0
2025-12-23,1681.05,1692.72,1678.13,1686.88,66626574.0,770081940.0
2025-12-24,1685.42,1689.8,1676.67,1683.96,50524356.0,582458735.0
2025-12-25,1683.96,1695.64,1681.05,1686.88,54745523.0,633772625.0
2025-12-26,1686.88,1691.26,1682.51,1683.96,43633984.0,504079280.0
2025-12-29,1683.96,1695.64,1678.13,1686.88,64829542.0,749082978.0
2025-12-30,1682.51,1686.88,1670.83,1675.21,58258433.0,669409275.0
2025-12-31,1675.21,1676.67,1663.54,1664.99,59062037.0,675457357.0
2026-01-05,1666.45,1679.59,1664.99,1678.13,87549118.0,1003479224.0
2026-01-06,1678.13,1704.39,1675.21,1702.93,130464842.0,1512911584.0
2026-01-07,1701.48,1724.82,1695.64,1698.56,96623624.0,1131165699.0
2026-01-08,1698.56,1700.02,1676.67,1679.59,110008511.0,1268647295.0
2026-01-09,1682.51,1682.51,1669.37,1672.29,98339004.0,1128076547.0
2026-01-12,1670.83,1676.67,1666.45,1675.21,85521298.0,979700148.0
2026-01-13,1675.21,1683.96,1669.37,1673.75,106154122.0,1219755569.0
2026-01-14,1673.75,1673.75,1656.24,1657.7,127475714.0,1454416591.0
2026-01-15,1653.32,1659.16,1648.94,1650.4,88495977.0,1002514947.0
2026-01-16,1654.78,1654.78,1628.51,1632.89,111947254.0,1257713579.0
2026-01-19,1627.05,1635.81,1621.22,1622.68,80474131.0,896712443.0
2026-01-20,1622.68,1634.35,1621.22,1628.51,77227609.0,861694178.0
2026-01-21,1627.05,1631.43,1613.92,1615.38,90012491.0,1001045288.0
2026-01-22,1615.38,1627.05,1612.46,1615.38,78863462.0,873985785.0
2026-01-23,1615.38,1618.3,1602.25,1603.71,110999429.0,1224886436.0
2026-01-26,1602.25,1613.92,1593.49,1599.33,110624665.0,1214803431.0
2026-01-27,1599.33,1609.54,1594.95,1596.41,89409121.0,981119838.0
2026-01-28,1596.41,1603.71,1578.9,1581.82,143876603.0,1570012850.0
2026-01-29,1581.82,1602.25,1555.55,1599.33,185299383.0,2001845208.0
2026-01-30,1596.41,1609.54,1580.36,1580.36,109175497.0,1191181198.0
2026-02-02,1578.9,1609.54,1575.98,1584.74,122317302.0,1337643445.0
2026-02-03,1589.11,1590.57,1571.6,1581.82,80662816.0,872562155.0
2026-02-04,1583.28,1602.25,1581.82,1600.79,69541547.0,760107689.0
2026-02-05,1602.25,1621.22,1599.33,1618.3,117759109.0,1301134142.0
2026-02-06,1616.84,1625.59,1603.71,1612.46,72770959.0,803862241.0
2026-02-09,1612.46,1621.22,1606.62,1615.38,61971670.0,685218215.0
2026-02-10,1615.38,1619.76,1608.08,1613.92,60042999.0,664140162.0
2026-02-11,1613.92,1618.3,1608.08,1615.38,43104098.0,476801864.0
2026-02-12,1615.38,1616.84,1594.95,1599.33,68134024.0,748338547.0
2026-02-13,1599.33,1603.71,1590.57,1592.03,55504736.0,607501376.0
2026-02-24,1594.95,1597.87,1587.65,1592.03,60251240.0,657487700.0
2026-02-25,1592.03,1597.87,1573.06,1584.74,106313487.0,1156693737.0
2026-02-26,1584.74,1592.03,1575.98,1586.2,71273019.0,772947727.0
2026-02-27,1584.74,1593.49,1581.82,1590.57,61222796.0,666177346.0
2026-03-02,1583.28,1589.11,1571.6,1583.28,83887355.0,908747812.0
2026-03-03,1583.28,1597.87,1575.98,1587.65,102869483.0,1119402076.0
2026-03-04,1581.82,1581.82,1557.01,1562.85,108971396.0,1167995856.0
2026-03-05,1564.31,1581.82,1561.39,1577.44,71264118.0,768553598.0
2026-03-06,1573.06,1581.82,1571.6,1578.9,47657680.0,514733550.0
2026-03-09,1574.52,1578.9,1567.23,1570.14,83589238.0,900716851.0
2026-03-10,1571.6,1577.44,1565.77,1577.44,79011168.0,850573536.0
2026-03-11,1574.52,1590.57,1571.6,1589.11,72053464.0,781041009.0
2026-03-12,1586.2,1599.33,1583.28,1596.41,75490558.0,824171954.0
2026-03-13,1594.95,1605.17,1586.2,1594.95,84193915.0,920839356.0
2026-03-16,1594.95,1600.79,1587.65,1593.49,71560301.0,782089441.0
2026-03-17,1592.03,1615.38,1590.57,1609.54,107665681.0,1187565492.0
2026-03-18,1611.0,1611.0,1592.03,1599.33,79107940.0,867711250.0
2026-03-19,1593.49,1600.79,1584.74,1587.65,62421195.0,681086519.0
2026-03-20,1586.2,1596.41,1570.14,1571.6,83408256.0,903819004.0
2026-03-23,1558.47,1558.47,1521.99,1524.91,158008833.0,1666328348.0
2026-03-24,1535.12,1589.11,1535.12,1587.65,162225127.0,1744746708.0
2026-03-25,1589.11,1597.87,1574.52,1596.41,74477991.0,809739890.0
2026-03-26,1592.03,1612.46,1590.57,1596.41,82766409.0,909199431.0
2026-03-27,1592.03,1612.46,1580.36,1608.08,88412862.0,972821270.0
2026-03-30,1602.25,1612.46,1596.41,1603.71,63252210.0,696208267.0
2026-03-31,1605.17,1631.43,1603.71,1616.84,116456534.0,1294675716.0
2026-04-01,1618.3,1638.73,1616.84,1627.05,91892539.0,1025538833.0
2026-04-02,1627.05,1651.86,1624.14,1644.57,114889522.0,1292756712.0
2026-04-03,1646.02,1646.02,1618.3,1622.68,75775733.0,845283641.0
2026-04-07,1622.68,1625.59,1600.79,1609.54,60795521.0,671322755.0
2026-04-08,1621.22,1637.27,1612.46,1637.27,81297589.0,906308305.0
2026-04-09,1629.97,1637.27,1613.92,1619.76,60236493.0,669239285.0
2026-04-10,1619.76,1624.14,1615.38,1618.3,48104693.0,534088991.0
2026-04-13,1612.46,1618.3,1609.54,1615.38,40610413.0,449056814.0
2026-04-14,1615.38,1629.97,1615.38,1629.97,49615109.0,551741633.0
2026-04-15,1628.51,1637.27,1627.05,1635.81,50393793.0,564031568.0
2026-04-16,1634.35,1638.73,1615.38,1618.3,68091460.0,758006903.0
2026-04-17,1618.3,1621.22,1603.71,1606.62,72253042.0,797678406.0
2026-04-20,1606.62,1615.38,1599.33,1613.92,63003366.0,695097194.0
2026-04-21,1611.0,1628.51,1609.54,1616.84,80694634.0,896659539.0
2026-04-22,1616.84,1618.3,1597.87,1602.25,83905399.0,923203009.0
2026-04-23,1602.25,1609.54,1594.95,1605.17,64806661.0,711757543.0
2026-04-24,1602.25,1609.54,1593.49,1605.17,58271012.0,639781173.0
2026-04-27,1653.32,1688.34,1647.48,1660.62,340127567.0,3891707615.0
2026-04-28,1657.7,1672.29,1651.86,1672.29,167425883.0,1908333959.0
2026-04-29,1667.91,1683.96,1662.08,1681.05,137842344.0,1583294869.0
2026-04-30,1678.13,1692.72,1672.29,1676.67,113924162.0,1312827776.0
2026-05-06,1678.13,1678.13,1648.94,1657.7,121638755.0,1380730921.0
2026-05-07,1659.16,1662.08,1648.94,1659.16,93695806.0,1062755239.0
2026-05-08,1654.78,1666.45,1648.94,1648.94,79881986.0,905737835.0
2026-05-11,1647.48,1650.4,1628.51,1646.02,93186521.0,1047435369.0
2026-05-12,1646.02,1657.7,1635.81,1641.65,102903842.0,1158241866.0
2026-05-13,1641.65,1646.02,1621.22,1625.59,101797392.0,1136724107.0
2026-05-14,1625.59,1627.05,1612.46,1612.46,79436841.0,881960631.0
2026-05-15,1612.46,1621.22,1599.33,1603.71,97474176.0,1074648533.0
2026-05-18,1599.33,1600.79,1578.9,1584.74,85638157.0,931697164.0
2026-05-19,1580.36,1593.49,1580.36,1584.74,79352913.0,862561883.0
2026-05-20,1584.74,1587.65,1570.14,1571.6,74763214.0,808079589.0
2026-05-21,1573.06,1575.98,1559.93,1561.39,111021108.0,1194144112.0
2026-05-22,1561.39,1565.77,1554.09,1558.47,95413273.0,1020057083.0
